GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2019-12-13,21900373,Final,1610612737,1610612754,2019,1610612737,100.0,0.415,0.696,0.214,24.0,50.0,1610612754,110.0,0.5,0.733,0.318,28.0,46.0,0
2019-12-13,21900375,Final,1610612741,1610612766,2019,1610612741,73.0,0.3,0.857,0.206,20.0,45.0,1610612766,83.0,0.38,0.81,0.1939999999999999,21.0,60.0,0
2019-12-13,21900376,Final,1610612763,1610612749,2019,1610612763,114.0,0.3879999999999999,0.7829999999999999,0.408,27.0,45.0,1610612749,127.0,0.506,0.848,0.3670000000000001,22.0,55.0,0
2019-12-13,21900379,Final,1610612762,1610612744,2019,1610612762,114.0,0.4679999999999999,0.774,0.421,22.0,43.0,1610612744,106.0,0.451,0.682,0.31,19.0,48.0,1
2019-12-13,21900377,Final,1610612750,1610612746,2019,1610612750,117.0,0.447,0.838,0.244,17.0,39.0,1610612746,124.0,0.494,0.897,0.44,16.0,45.0,0
2019-12-13,21900378,Final,1610612758,1610612752,2019,1610612758,101.0,0.47,0.75,0.436,19.0,41.0,1610612752,103.0,0.4629999999999999,0.6,0.3,24.0,48.0,0
2019-12-12,21900367,Final,1610612738,1610612755,2019,1610612738,109.0,0.462,0.8240000000000001,0.355,24.0,33.0,1610612755,115.0,0.5,0.826,0.5,27.0,45.0,0
2019-12-12,21900368,Final,1610612759,1610612739,2019,1610612759,109.0,0.488,0.8,0.313,19.0,36.0,1610612739,117.0,0.4579999999999999,0.7,0.3329999999999999,22.0,50.0,0
2019-12-12,21900369,Final,1610612765,1610612742,2019,1610612765,111.0,0.449,0.696,0.357,23.0,34.0,1610612742,122.0,0.511,0.696,0.364,25.0,52.0,0
2019-12-12,21900370,Final,1610612743,1610612757,2019,1610612743,114.0,0.477,0.632,0.5,25.0,48.0,1610612757,99.0,0.477,0.727,0.3,22.0,35.0,1
2019-12-11,21900356,Final,1610612739,1610612745,2019,1610612739,110.0,0.517,0.625,0.406,29.0,36.0,1610612745,116.0,0.494,1.0,0.405,18.0,36.0,0
2019-12-11,21900357,Final,1610612754,1610612738,2019,1610612754,122.0,0.482,0.833,0.4,27.0,36.0,1610612738,117.0,0.494,0.773,0.389,25.0,44.0,1
2019-12-11,21900358,Final,1610612753,1610612747,2019,1610612753,87.0,0.42,0.647,0.308,20.0,41.0,1610612747,96.0,0.425,0.526,0.387,20.0,49.0,0
2019-12-11,21900359,Final,1610612761,1610612746,2019,1610612761,92.0,0.352,0.88,0.222,21.0,47.0,1610612746,112.0,0.442,0.889,0.3,29.0,50.0,0
2019-12-11,21900360,Final,1610612751,1610612766,2019,1610612751,108.0,0.4320000000000001,0.667,0.263,20.0,52.0,1610612766,113.0,0.409,0.813,0.429,20.0,47.0,0
2019-12-11,21900361,Final,1610612741,1610612737,2019,1610612741,136.0,0.574,0.895,0.4579999999999999,32.0,42.0,1610612737,102.0,0.422,0.731,0.342,26.0,41.0,1
2019-12-11,21900362,Final,1610612750,1610612762,2019,1610612750,116.0,0.44,0.8079999999999999,0.366,18.0,42.0,1610612762,127.0,0.5660000000000001,0.773,0.457,23.0,45.0,0
2019-12-11,21900363,Final,1610612756,1610612763,2019,1610612756,108.0,0.3979999999999999,0.833,0.265,29.0,44.0,1610612763,115.0,0.483,0.8079999999999999,0.417,23.0,55.0,0
2019-12-11,21900364,Final,1610612749,1610612740,2019,1610612749,127.0,0.5379999999999999,0.889,0.487,27.0,43.0,1610612740,112.0,0.4429999999999999,0.818,0.356,29.0,42.0,1
2019-12-11,21900365,Final,1610612758,1610612760,2019,1610612758,94.0,0.4429999999999999,0.6,0.3229999999999999,12.0,41.0,1610612760,93.0,0.43,0.667,0.3939999999999999,24.0,43.0,1
2019-12-11,21900366,Final,1610612744,1610612752,2019,1610612744,122.0,0.433,0.733,0.27,27.0,46.0,1610612752,124.0,0.478,0.765,0.414,25.0,58.0,0
2019-12-10,21900352,Final,1610612766,1610612764,2019,1610612766,114.0,0.447,0.7859999999999999,0.39,22.0,48.0,1610612764,107.0,0.422,0.8,0.314,27.0,45.0,1
2019-12-10,21900353,Final,1610612755,1610612743,2019,1610612755,97.0,0.416,0.688,0.3329999999999999,24.0,49.0,1610612743,92.0,0.435,0.917,0.259,29.0,38.0,1
2019-12-10,21900354,Final,1610612748,1610612737,2019,1610612748,135.0,0.515,0.682,0.341,35.0,53.0,1610612737,121.0,0.474,0.611,0.37,30.0,37.0,1
2019-12-10,21900355,Final,1610612757,1610612752,2019,1610612757,115.0,0.433,0.833,0.415,20.0,58.0,1610612752,87.0,0.352,0.615,0.184,16.0,47.0,1
2019-12-09,21900343,Final,1610612754,1610612746,2019,1610612754,99.0,0.351,0.75,0.286,16.0,55.0,1610612746,110.0,0.412,0.741,0.313,19.0,57.0,0
2019-12-09,21900344,Final,1610612738,1610612739,2019,1610612738,110.0,0.5770000000000001,0.625,0.556,22.0,39.0,1610612739,88.0,0.396,0.474,0.226,18.0,45.0,1
2019-12-09,21900345,Final,1610612741,1610612761,2019,1610612741,92.0,0.3929999999999999,0.7140000000000001,0.261,30.0,45.0,1610612761,93.0,0.3779999999999999,0.6920000000000001,0.241,19.0,54.0,0
2019-12-09,21900346,Final,1610612745,1610612758,2019,1610612745,118.0,0.488,0.826,0.34,25.0,51.0,1610612758,119.0,0.455,0.8640000000000001,0.444,24.0,37.0,0
2019-12-09,21900347,Final,1610612749,1610612753,2019,1610612749,110.0,0.467,0.5329999999999999,0.39,30.0,54.0,1610612753,101.0,0.38,0.8079999999999999,0.3229999999999999,24.0,44.0,1
2019-12-09,21900348,Final,1610612740,1610612765,2019,1610612740,103.0,0.44,0.682,0.211,24.0,45.0,1610612765,105.0,0.424,0.815,0.314,15.0,46.0,0
2019-12-09,21900349,Final,1610612756,1610612750,2019,1610612756,125.0,0.495,0.789,0.4,31.0,42.0,1610612750,109.0,0.471,0.7929999999999999,0.273,14.0,45.0,1
2019-12-09,21900350,Final,1610612762,1610612760,2019,1610612762,90.0,0.4039999999999999,0.833,0.258,19.0,48.0,1610612760,104.0,0.471,0.8420000000000001,0.286,21.0,46.0,0
2019-12-09,21900351,Final,1610612744,1610612763,2019,1610612744,102.0,0.376,0.84,0.407,23.0,46.0,1610612763,110.0,0.5,0.765,0.375,29.0,42.0,0
2019-12-08,21900335,Final,1610612751,1610612743,2019,1610612751,105.0,0.46,0.7829999999999999,0.25,25.0,48.0,1610612743,102.0,0.4039999999999999,0.857,0.429,25.0,37.0,1
2019-12-08,21900336,Final,1610612766,1610612737,2019,1610612766,107.0,0.4,0.828,0.355,22.0,44.0,1610612737,122.0,0.484,0.941,0.4,28.0,48.0,0
2019-12-08,21900337,Final,1610612748,1610612741,2019,1610612748,110.0,0.416,0.795,0.314,20.0,43.0,1610612741,105.0,0.4379999999999999,0.815,0.361,20.0,39.0,1
2019-12-08,21900338,Final,1610612755,1610612761,2019,1610612755,110.0,0.506,0.762,0.4379999999999999,31.0,40.0,1610612761,104.0,0.4320000000000001,0.85,0.3329999999999999,21.0,42.0,1
2019-12-08,21900339,Final,1610612764,1610612746,2019,1610612764,119.0,0.455,0.833,0.424,28.0,38.0,1610612746,135.0,0.521,0.741,0.375,27.0,45.0,0
2019-12-08,21900340,Final,1610612742,1610612758,2019,1610612742,106.0,0.477,0.875,0.386,24.0,40.0,1610612758,110.0,0.518,0.818,0.382,24.0,35.0,0
2019-12-08,21900341,Final,1610612757,1610612760,2019,1610612757,96.0,0.36,0.833,0.273,16.0,51.0,1610612760,108.0,0.412,0.794,0.344,12.0,54.0,0
2019-12-08,21900342,Final,1610612747,1610612750,2019,1610612747,142.0,0.585,0.9,0.452,32.0,41.0,1610612750,125.0,0.524,0.846,0.405,27.0,31.0,1
2019-12-07,21900330,Final,1610612742,1610612740,2019,1610612742,130.0,0.535,0.8059999999999999,0.342,25.0,55.0,1610612740,84.0,0.36,0.81,0.094,17.0,34.0,1
2019-12-07,21900331,Final,1610612752,1610612754,2019,1610612752,103.0,0.406,0.7140000000000001,0.3229999999999999,24.0,52.0,1610612754,104.0,0.482,0.769,0.429,26.0,42.0,0
2019-12-07,21900332,Final,1610612755,1610612739,2019,1610612755,141.0,0.633,0.696,0.423,43.0,51.0,1610612739,94.0,0.375,0.765,0.257,20.0,35.0,1
2019-12-07,21900333,Final,1610612745,1610612756,2019,1610612745,115.0,0.451,0.733,0.275,21.0,51.0,1610612756,109.0,0.417,0.643,0.314,29.0,51.0,1
2019-12-07,21900334,Final,1610612762,1610612763,2019,1610612762,126.0,0.563,0.944,0.5589999999999999,32.0,41.0,1610612763,112.0,0.531,0.64,0.286,23.0,28.0,1
2019-12-06,21900320,Final,1610612766,1610612751,2019,1610612766,104.0,0.434,0.882,0.425,23.0,34.0,1610612751,111.0,0.477,0.8,0.395,35.0,49.0,0
2019-12-06,21900321,Final,1610612739,1610612753,2019,1610612739,87.0,0.422,0.7,0.294,22.0,45.0,1610612753,93.0,0.39,0.87,0.346,19.0,43.0,0
2019-12-06,21900322,Final,1610612765,1610612754,2019,1610612765,108.0,0.4479999999999999,0.731,0.44,21.0,51.0,1610612754,101.0,0.4579999999999999,0.8,0.375,24.0,33.0,1
2019-12-06,21900323,Final,1610612738,1610612743,2019,1610612738,108.0,0.537,0.875,0.371,21.0,37.0,1610612743,95.0,0.415,0.8,0.1669999999999999,18.0,41.0,1
2019-12-06,21900324,Final,1610612748,1610612764,2019,1610612748,112.0,0.488,0.75,0.357,28.0,50.0,1610612764,103.0,0.429,0.929,0.308,29.0,39.0,1
2019-12-06,21900325,Final,1610612741,1610612744,2019,1610612741,98.0,0.4429999999999999,0.6,0.415,21.0,37.0,1610612744,100.0,0.535,0.682,0.375,24.0,39.0,0
2019-12-06,21900326,Final,1610612760,1610612750,2019,1610612760,139.0,0.557,0.9,0.278,19.0,39.0,1610612750,127.0,0.521,0.7,0.342,25.0,36.0,1
2019-12-06,21900327,Final,1610612749,1610612746,2019,1610612749,119.0,0.4679999999999999,0.81,0.389,29.0,53.0,1610612746,91.0,0.351,0.895,0.25,18.0,48.0,1
2019-12-06,21900328,Final,1610612759,1610612758,2019,1610612759,105.0,0.4270000000000001,0.706,0.344,25.0,52.0,1610612758,104.0,0.392,0.833,0.265,19.0,52.0,1
2019-12-06,21900329,Final,1610612757,1610612747,2019,1610612757,113.0,0.4529999999999999,0.862,0.294,20.0,34.0,1610612747,136.0,0.541,0.818,0.472,26.0,45.0,0
2019-12-05,21900316,Final,1610612764,1610612755,2019,1610612764,119.0,0.456,0.813,0.407,25.0,41.0,1610612755,113.0,0.532,0.75,0.4639999999999999,25.0,44.0,1
2019-12-05,21900317,Final,1610612752,1610612743,2019,1610612752,92.0,0.41,0.652,0.265,23.0,33.0,1610612743,129.0,0.563,0.556,0.5379999999999999,38.0,48.0,0
2019-12-05,21900318,Final,1610612761,1610612745,2019,1610612761,109.0,0.4320000000000001,0.875,0.308,27.0,45.0,1610612745,119.0,0.408,0.895,0.4,29.0,54.0,0
2019-12-05,21900319,Final,1610612740,1610612756,2019,1610612740,132.0,0.506,0.7709999999999999,0.415,27.0,40.0,1610612756,139.0,0.472,0.926,0.389,30.0,51.0,0
2019-12-04,21900306,Final,1610612766,1610612744,2019,1610612766,106.0,0.46,0.625,0.4379999999999999,30.0,44.0,1610612744,91.0,0.462,0.667,0.391,18.0,37.0,1
2019-12-04,21900307,Final,1610612765,1610612749,2019,1610612765,103.0,0.419,0.636,0.306,25.0,40.0,1610612749,127.0,0.489,0.926,0.4,25.0,55.0,0
2019-12-04,21900308,Final,1610612753,1610612756,2019,1610612753,128.0,0.5760000000000001,0.8,0.56,27.0,45.0,1610612756,114.0,0.489,0.65,0.455,36.0,29.0,1
2019-12-04,21900309,Final,1610612737,1610612751,2019,1610612737,118.0,0.5329999999999999,0.619,0.346,24.0,35.0,1610612751,130.0,0.495,0.889,0.452,26.0,53.0,0
2019-12-04,21900310,Final,1610612738,1610612748,2019,1610612738,112.0,0.4429999999999999,0.813,0.39,21.0,46.0,1610612748,93.0,0.442,0.647,0.368,20.0,40.0,1
2019-12-04,21900311,Final,1610612741,1610612763,2019,1610612741,106.0,0.429,0.73,0.3939999999999999,22.0,50.0,1610612763,99.0,0.385,0.857,0.233,24.0,46.0,1
2019-12-04,21900312,Final,1610612760,1610612754,2019,1610612760,100.0,0.488,0.9,0.346,25.0,37.0,1610612754,107.0,0.483,0.8240000000000001,0.375,19.0,39.0,0
2019-12-04,21900313,Final,1610612742,1610612750,2019,1610612742,121.0,0.5,0.7829999999999999,0.297,24.0,45.0,1610612750,114.0,0.416,0.885,0.447,23.0,44.0,1
2019-12-04,21900314,Final,1610612762,1610612747,2019,1610612762,96.0,0.41,0.737,0.452,20.0,40.0,1610612747,121.0,0.511,0.6,0.483,27.0,46.0,0
2019-12-04,21900315,Final,1610612757,1610612758,2019,1610612757,127.0,0.56,0.81,0.5,28.0,43.0,1610612758,116.0,0.4629999999999999,0.7390000000000001,0.324,26.0,44.0,1
2019-12-03,21900299,Final,1610612739,1610612765,2019,1610612739,94.0,0.422,0.7140000000000001,0.296,16.0,40.0,1610612765,127.0,0.5429999999999999,0.636,0.514,33.0,46.0,0
2019-12-03,21900300,Final,1610612764,1610612753,2019,1610612764,120.0,0.506,0.7829999999999999,0.3429999999999999,22.0,38.0,1610612753,127.0,0.511,0.741,0.484,26.0,48.0,0
2019-12-03,21900301,Final,1610612761,1610612748,2019,1610612761,110.0,0.385,0.8059999999999999,0.256,25.0,48.0,1610612748,121.0,0.455,0.762,0.395,29.0,55.0,0
2019-12-03,21900302,Final,1610612740,1610612742,2019,1610612740,97.0,0.4039999999999999,0.667,0.268,20.0,47.0,1610612742,118.0,0.4320000000000001,0.852,0.422,22.0,51.0,0
2019-12-03,21900303,Final,1610612759,1610612745,2019,1610612759,135.0,0.472,0.688,0.433,35.0,56.0,1610612745,133.0,0.3779999999999999,0.944,0.294,22.0,60.0,1
2019-12-03,21900304,Final,1610612743,1610612747,2019,1610612743,96.0,0.407,0.941,0.207,26.0,35.0,1610612747,105.0,0.4639999999999999,0.667,0.292,24.0,56.0,0
2019-12-03,21900305,Final,1610612746,1610612757,2019,1610612746,117.0,0.457,0.56,0.5,25.0,49.0,1610612757,97.0,0.429,0.8,0.259,20.0,49.0,1
2019-12-02,21900293,Final,1610612766,1610612756,2019,1610612766,104.0,0.452,0.8079999999999999,0.28,27.0,53.0,1610612756,109.0,0.4429999999999999,0.733,0.214,30.0,37.0,0
2019-12-02,21900294,Final,1610612755,1610612762,2019,1610612755,103.0,0.407,0.696,0.5,24.0,47.0,1610612762,94.0,0.469,0.65,0.2269999999999999,23.0,42.0,1
2019-12-02,21900295,Final,1610612737,1610612744,2019,1610612737,104.0,0.461,0.933,0.276,21.0,38.0,1610612744,79.0,0.3979999999999999,0.833,0.176,17.0,46.0,1
2019-12-02,21900296,Final,1610612763,1610612754,2019,1610612763,104.0,0.4270000000000001,0.947,0.263,23.0,38.0,1610612754,117.0,0.5,0.867,0.421,31.0,44.0,0
2019-12-02,21900297,Final,1610612749,1610612752,2019,1610612749,132.0,0.5579999999999999,0.625,0.457,30.0,57.0,1610612752,88.0,0.308,0.667,0.256,13.0,42.0,1
2019-12-02,21900298,Final,1610612758,1610612741,2019,1610612758,106.0,0.482,0.85,0.273,22.0,41.0,1610612741,113.0,0.48,0.862,0.4320000000000001,20.0,32.0,0
2019-12-01,21900284,Final,1610612751,1610612748,2019,1610612751,106.0,0.44,0.75,0.3329999999999999,24.0,48.0,1610612748,109.0,0.389,0.821,0.324,16.0,51.0,0
2019-12-01,21900285,Final,1610612752,1610612738,2019,1610612752,104.0,0.461,0.703,0.308,15.0,39.0,1610612738,113.0,0.441,0.727,0.366,25.0,44.0,0
2019-12-01,21900286,Final,1610612750,1610612763,2019,1610612750,107.0,0.3879999999999999,0.857,0.306,22.0,53.0,1610612763,115.0,0.41,0.81,0.4,27.0,50.0,0
2019-12-01,21900287,Final,1610612747,1610612742,2019,1610612747,100.0,0.46,0.813,0.259,25.0,45.0,1610612742,114.0,0.433,0.722,0.347,24.0,51.0,0
2019-12-01,21900288,Final,1610612765,1610612759,2019,1610612765,132.0,0.591,0.722,0.484,33.0,50.0,1610612759,98.0,0.409,0.8640000000000001,0.2689999999999999,20.0,31.0,1
2019-12-01,21900289,Final,1610612740,1610612760,2019,1610612740,104.0,0.4479999999999999,0.9,0.447,22.0,41.0,1610612760,107.0,0.469,0.769,0.3329999999999999,19.0,47.0,0
2019-12-01,21900290,Final,1610612753,1610612744,2019,1610612753,100.0,0.425,0.682,0.3329999999999999,21.0,48.0,1610612744,96.0,0.396,0.7829999999999999,0.261,21.0,46.0,1
2019-12-01,21900291,Final,1610612761,1610612762,2019,1610612761,130.0,0.522,0.81,0.528,36.0,43.0,1610612762,110.0,0.422,0.7240000000000001,0.371,21.0,51.0,1
2019-12-01,21900292,Final,1610612746,1610612764,2019,1610612746,150.0,0.5529999999999999,0.8,0.4379999999999999,22.0,52.0,1610612764,125.0,0.461,0.741,0.3670000000000001,32.0,43.0,1
2019-11-30,21900280,Final,1610612758,1610612743,2019,1610612758,100.0,0.385,0.857,0.242,22.0,50.0,1610612743,97.0,0.414,0.667,0.344,23.0,48.0,1
2019-11-30,21900281,Final,1610612755,1610612754,2019,1610612755,119.0,0.494,0.889,0.478,27.0,32.0,1610612754,116.0,0.5529999999999999,0.84,0.5,22.0,31.0,1
2019-11-30,21900282,Final,1610612745,1610612737,2019,1610612745,158.0,0.584,0.853,0.49,30.0,52.0,1610612737,111.0,0.4270000000000001,0.8,0.326,26.0,29.0,1
2019-11-30,21900283,Final,1610612749,1610612766,2019,1610612749,137.0,0.563,0.6,0.455,41.0,53.0,1610612766,96.0,0.366,0.875,0.3329999999999999,21.0,53.0,1
2019-11-29,21900267,Final,1610612751,1610612738,2019,1610612751,112.0,0.462,0.6920000000000001,0.415,30.0,49.0,1610612738,107.0,0.441,0.762,0.321,16.0,48.0,1
2019-11-29,21900268,Final,1610612765,1610612766,2019,1610612765,107.0,0.494,0.5,0.429,27.0,45.0,1610612766,110.0,0.482,0.733,0.5,26.0,37.0,0
2019-11-29,21900269,Final,1610612753,1610612761,2019,1610612753,83.0,0.346,0.815,0.241,17.0,52.0,1610612761,90.0,0.369,0.607,0.289,21.0,46.0,0
2019-11-29,21900270,Final,1610612739,1610612749,2019,1610612739,110.0,0.5,0.5,0.5,32.0,41.0,1610612749,119.0,0.511,0.7390000000000001,0.353,28.0,47.0,0
2019-11-29,21900271,Final,1610612752,1610612755,2019,1610612752,95.0,0.436,0.5760000000000001,0.4,14.0,37.0,1610612755,101.0,0.431,0.8,0.2689999999999999,22.0,46.0,0
2019-11-29,21900272,Final,1610612754,1610612737,2019,1610612754,105.0,0.424,0.75,0.231,19.0,42.0,1610612737,104.0,0.433,0.944,0.281,14.0,48.0,1
2019-11-29,21900273,Final,1610612748,1610612744,2019,1610612748,122.0,0.537,0.75,0.52,23.0,49.0,1610612744,105.0,0.39,0.875,0.357,19.0,31.0,1
2019-11-29,21900274,Final,1610612763,1610612762,2019,1610612763,94.0,0.3939999999999999,0.588,0.294,22.0,55.0,1610612762,103.0,0.4,0.789,0.3429999999999999,18.0,52.0,0
2019-11-29,21900275,Final,1610612760,1610612740,2019,1610612760,109.0,0.478,0.625,0.382,27.0,42.0,1610612740,104.0,0.4479999999999999,0.7140000000000001,0.289,19.0,44.0,1
2019-11-29,21900276,Final,1610612759,1610612746,2019,1610612759,107.0,0.43,0.929,0.389,28.0,48.0,1610612746,97.0,0.391,1.0,0.364,23.0,48.0,1
2019-11-29,21900277,Final,1610612756,1610612742,2019,1610612756,113.0,0.441,0.72,0.342,29.0,47.0,1610612742,120.0,0.412,0.868,0.362,20.0,47.0,0
2019-11-29,21900278,Final,1610612757,1610612741,2019,1610612757,107.0,0.452,0.75,0.3329999999999999,20.0,49.0,1610612741,103.0,0.3829999999999999,0.68,0.368,24.0,47.0,1
2019-11-29,21900279,Final,1610612747,1610612764,2019,1610612747,125.0,0.517,0.75,0.4379999999999999,29.0,47.0,1610612764,103.0,0.396,0.895,0.27,25.0,45.0,1
2019-11-27,21900253,Final,1610612738,1610612751,2019,1610612738,121.0,0.4429999999999999,0.917,0.382,23.0,55.0,1610612751,110.0,0.444,0.474,0.375,32.0,38.0,1
2019-11-27,21900254,Final,1610612766,1610612765,2019,1610612766,102.0,0.4429999999999999,0.85,0.233,27.0,41.0,1610612765,101.0,0.466,0.6,0.313,23.0,46.0,1
2019-11-27,21900255,Final,1610612739,1610612753,2019,1610612739,104.0,0.457,0.8640000000000001,0.324,20.0,49.0,1610612753,116.0,0.484,0.8240000000000001,0.364,23.0,34.0,0
2019-11-27,21900256,Final,1610612754,1610612762,2019,1610612754,121.0,0.521,0.813,0.364,23.0,42.0,1610612762,102.0,0.434,0.8,0.313,19.0,40.0,1
2019-11-27,21900257,Final,1610612755,1610612758,2019,1610612755,97.0,0.4679999999999999,0.833,0.192,20.0,49.0,1610612758,91.0,0.411,0.444,0.265,22.0,42.0,1
2019-11-27,21900258,Final,1610612761,1610612752,2019,1610612761,126.0,0.489,0.765,0.512,26.0,52.0,1610612752,98.0,0.375,0.833,0.293,19.0,45.0,1
2019-11-27,21900259,Final,1610612745,1610612748,2019,1610612745,117.0,0.4579999999999999,0.7879999999999999,0.341,19.0,43.0,1610612748,108.0,0.4629999999999999,0.741,0.3779999999999999,22.0,41.0,1
2019-11-27,21900260,Final,1610612763,1610612746,2019,1610612763,119.0,0.467,0.846,0.3929999999999999,26.0,48.0,1610612746,121.0,0.4629999999999999,0.76,0.341,30.0,43.0,0
2019-11-27,21900261,Final,1610612749,1610612737,2019,1610612749,111.0,0.477,0.63,0.294,25.0,47.0,1610612737,102.0,0.4039999999999999,0.682,0.324,22.0,49.0,1
2019-11-27,21900262,Final,1610612759,1610612750,2019,1610612759,101.0,0.423,0.8240000000000001,0.172,25.0,46.0,1610612750,113.0,0.435,0.778,0.45,28.0,53.0,0
2019-11-27,21900263,Final,1610612756,1610612764,2019,1610612756,132.0,0.516,0.875,0.395,29.0,40.0,1610612764,140.0,0.573,0.95,0.5429999999999999,32.0,34.0,0
2019-11-27,21900264,Final,1610612740,1610612747,2019,1610612740,110.0,0.405,0.833,0.425,20.0,42.0,1610612747,114.0,0.518,0.72,0.3329999999999999,25.0,37.0,0
2019-11-27,21900265,Final,1610612757,1610612760,2019,1610612757,136.0,0.521,1.0,0.467,23.0,54.0,1610612760,119.0,0.4429999999999999,0.789,0.314,19.0,38.0,1
2019-11-27,21900266,Final,1610612744,1610612741,2019,1610612744,104.0,0.457,0.731,0.379,31.0,54.0,1610612741,90.0,0.382,0.667,0.345,20.0,42.0,1
2019-11-26,21900251,Final,1610612742,1610612746,2019,1610612742,99.0,0.38,0.8,0.289,16.0,46.0,1610612746,114.0,0.423,0.7,0.3329999999999999,22.0,56.0,0
2019-11-26,21900252,Final,1610612743,1610612764,2019,1610612743,117.0,0.522,0.7390000000000001,0.25,31.0,58.0,1610612764,104.0,0.421,0.667,0.25,26.0,36.0,1
2019-11-25,21900240,Final,1610612739,1610612751,2019,1610612739,106.0,0.426,0.65,0.406,24.0,45.0,1610612751,108.0,0.4679999999999999,0.818,0.324,29.0,48.0,0
2019-11-25,21900241,Final,1610612765,1610612753,2019,1610612765,103.0,0.43,0.84,0.368,23.0,49.0,1610612753,88.0,0.381,0.727,0.32,15.0,41.0,1
2019-11-25,21900242,Final,1610612754,1610612763,2019,1610612754,126.0,0.5429999999999999,0.6,0.545,29.0,47.0,1610612763,114.0,0.479,0.6920000000000001,0.4479999999999999,30.0,40.0,1
2019-11-25,21900243,Final,1610612737,1610612750,2019,1610612737,113.0,0.436,0.8079999999999999,0.313,26.0,42.0,1610612750,125.0,0.456,0.778,0.429,27.0,47.0,0
2019-11-25,21900244,Final,1610612738,1610612758,2019,1610612738,103.0,0.447,0.87,0.233,20.0,38.0,1610612758,102.0,0.4679999999999999,0.667,0.3829999999999999,28.0,36.0,1
2019-11-25,21900245,Final,1610612748,1610612766,2019,1610612748,117.0,0.519,0.857,0.419,29.0,49.0,1610612766,100.0,0.414,0.76,0.273,25.0,35.0,1
2019-11-25,21900246,Final,1610612761,1610612755,2019,1610612761,101.0,0.452,0.636,0.324,27.0,40.0,1610612755,96.0,0.409,0.563,0.375,25.0,51.0,1
2019-11-25,21900247,Final,1610612741,1610612757,2019,1610612741,94.0,0.419,0.65,0.231,24.0,37.0,1610612757,117.0,0.517,0.773,0.296,23.0,55.0,0
2019-11-25,21900248,Final,1610612749,1610612762,2019,1610612749,122.0,0.4429999999999999,0.7929999999999999,0.317,21.0,49.0,1610612762,118.0,0.506,0.917,0.467,29.0,40.0,1
2019-11-25,21900249,Final,1610612759,1610612747,2019,1610612759,104.0,0.466,0.8,0.4,23.0,41.0,1610612747,114.0,0.494,0.667,0.424,28.0,40.0,0
2019-11-25,21900250,Final,1610612744,1610612760,2019,1610612744,97.0,0.416,0.875,0.45,27.0,41.0,1610612760,100.0,0.471,0.818,0.344,26.0,43.0,0
2019-11-24,21900235,Final,1610612745,1610612742,2019,1610612745,123.0,0.4589999999999999,0.742,0.2269999999999999,26.0,54.0,1610612742,137.0,0.48,0.7859999999999999,0.386,28.0,46.0,0
2019-11-24,21900236,Final,1610612752,1610612751,2019,1610612752,101.0,0.4629999999999999,0.563,0.514,22.0,43.0,1610612751,103.0,0.4029999999999999,0.794,0.368,18.0,35.0,0
2019-11-24,21900237,Final,1610612764,1610612758,2019,1610612764,106.0,0.457,0.75,0.382,29.0,45.0,1610612758,113.0,0.481,0.857,0.355,22.0,39.0,0
2019-11-24,21900238,Final,1610612743,1610612756,2019,1610612743,116.0,0.473,0.696,0.452,24.0,52.0,1610612756,104.0,0.5,0.833,0.3429999999999999,25.0,36.0,1
2019-11-24,21900239,Final,1610612746,1610612740,2019,1610612746,134.0,0.469,0.7879999999999999,0.3720000000000001,27.0,56.0,1610612740,109.0,0.439,0.556,0.317,26.0,45.0,1
2019-11-23,21900225,Final,1610612750,1610612756,2019,1610612750,98.0,0.418,0.588,0.286,26.0,57.0,1610612756,100.0,0.344,0.923,0.286,22.0,56.0,0
2019-11-23,21900226,Final,1610612766,1610612741,2019,1610612766,115.0,0.55,0.682,0.429,26.0,43.0,1610612741,116.0,0.4529999999999999,0.667,0.4679999999999999,27.0,39.0,0
2019-11-23,21900227,Final,1610612754,1610612753,2019,1610612754,111.0,0.544,0.938,0.417,26.0,42.0,1610612753,106.0,0.467,0.778,0.419,24.0,33.0,1
2019-11-23,21900228,Final,1610612737,1610612761,2019,1610612737,116.0,0.522,0.727,0.412,32.0,38.0,1610612761,119.0,0.455,0.867,0.351,22.0,42.0,0
2019-11-23,21900229,Final,1610612752,1610612759,2019,1610612752,104.0,0.43,0.6,0.375,30.0,37.0,1610612759,111.0,0.5329999999999999,0.679,0.522,26.0,47.0,0
2019-11-23,21900230,Final,1610612755,1610612748,2019,1610612755,113.0,0.506,0.882,0.483,28.0,44.0,1610612748,86.0,0.4,0.741,0.25,12.0,38.0,1
2019-11-23,21900231,Final,1610612739,1610612757,2019,1610612739,110.0,0.425,0.813,0.3229999999999999,19.0,52.0,1610612757,104.0,0.4479999999999999,0.75,0.35,21.0,38.0,1
2019-11-23,21900232,Final,1610612763,1610612747,2019,1610612763,108.0,0.483,0.615,0.467,28.0,47.0,1610612747,109.0,0.452,0.69,0.3329999999999999,19.0,40.0,0
